id,reference
19834,46.0521042820021
19835,17.342924394929
19836,35.0442142273885
19837,39.1052514508125
19838,29.2219823218614
19839,49.9498174413504
19840,48.448521655908
19841,11.8729413481446
19842,28.0324826773082
19843,53.3504398373167
19844,45.672642097124
19845,25.7298659846368
19846,29.5824053530524
19847,46.9560848834979
19848,40.6378409701875
19849,28.5706267936129
19850,37.3878541105793
19851,42.8442747184331
19852,37.4826675073069
19853,48.807598729819
19854,41.02674792862
19855,46.4442164594986
19856,40.5179125156459
19857,27.1888893261229
19858,38.6033909179562
19859,42.5788559240689
19860,38.6891727513624
19861,35.5994552698573
19862,30.2447836662406
19863,40.2873621050145
19864,25.6709905635241
19865,26.9619228934205
19866,33.9805621357036
19867,42.7334188642277
19868,36.1420883932547
19869,49.6411065760433
19870,44.829947188764
19871,29.2615093548669
19872,43.811981186723
19873,40.2226099363128
19874,46.9346282527583
19875,48.7375722256029
19876,32.7814480327166
19877,42.9013866567289
19878,25.9395747890995
19879,28.1298242893936
19880,44.8109785162408
19881,22.7971520540102
19882,42.6020905402122
19883,55.7035425417894
19884,40.874094992089
19885,24.0151134261281
19886,32.5401520955275
19887,56.5115245872532
19888,42.0495666589005
19889,46.7572203267628
19890,47.6580695608752
19891,46.0217403438967
19892,42.1071887068729
19893,42.7599507412473
19894,50.2222697580832
19895,34.5878083274094
19896,43.9732335294357
19897,43.9708138570331
19898,50.1249911405635
19899,38.4957320769831
19900,44.2657631461921
19901,38.4020974512693
19902,30.0981170151325
19903,43.8420723052011
19904,24.1669881392248
19905,35.0730669270913
19906,48.5282922533829
19907,15.2726705176644
19908,45.1852716799809
19909,45.4938451559112
19910,44.0897050783977
19911,41.4272190221419
19912,43.3887684677378
19913,33.8718407336559
19914,26.1622433627816
19915,40.1964935287409
19916,39.4942187470574
19917,41.3238706702207
19918,41.3952787551901
19919,43.058213833455
19920,32.5431973952454
19921,31.791653870169
19922,48.6730956565266
19923,28.7987772527494
19924,51.6040876872007
19925,48.5193607531926
19926,47.410455528817
19927,39.1106507347958
19928,53.2204363403913
19929,41.7465395457619
19930,27.740366885555
19931,38.2887126155452
19932,31.7765273717424
19933,26.5846705362321
19934,39.9612769819967
19935,43.7578054568574
19936,29.8222251702959
19937,33.5271375759156
19938,52.7391263627447
19939,33.2605547822291
19940,50.7976055070333
19941,45.5537882713798
19942,51.3214867641601
19943,30.7915896638407
19944,43.325651449961
19945,44.3398281676283
19946,41.0853788312255
19947,54.7890321723933
19948,40.2159981673696
19949,33.3859206662218
19950,43.3564559232691
19951,33.9714965701349
19952,49.4739355997151
19953,39.8119047344554
19954,31.5181592841441
19955,25.436862262355
19956,22.9654021162233
19957,30.2314902297877
19958,39.5865651610222
19959,36.6419610671783
19960,30.3166186366733
19961,37.3224948924542
19962,46.4489904956869
19963,30.9542900497612
19964,39.8112730187275
19965,59.8039078221163
19966,55.1125233527341
19967,51.3966161940762
19968,36.4515661158788
19969,34.7610283324143
19970,43.5136712205323
19971,22.9192651383712
19972,20.9107811911264
19973,19.0170567352233
19974,32.6827328881595
19975,46.5656856686956
19976,41.3323054362486
19977,35.2181575981523
19978,29.910932597556
19979,45.487244755076
19980,44.9419045462989
19981,29.6751415004381
19982,16.9497543913834
19983,36.5514920961954
19984,46.9380544838364
19985,44.9665158474308
19986,47.4333182026851
19987,21.3863436432992
19988,14.0218531035454
19989,25.162837802534
19990,38.2016659018664
19991,33.6877298089422
19992,45.00958767926
19993,49.5798100539412
19994,34.8939734324655
19995,52.3256121899523
19996,39.393034441795
19997,40.0563509909145
19998,50.837107377458
19999,50.6654147115703
20000,54.7014432000557
20001,20.6043211014696
20002,49.1853133973611
20003,38.9948094120615
20004,43.3219284534446
20005,32.2570785997725
20006,58.3883619063152
20007,46.891162050807
20008,19.8011795116239
20009,37.9860676636606
20010,42.0648694216869
20011,51.4036230344253
20012,39.364936359386
20013,33.5702631533711
20014,47.1833681538714
20015,54.23913291547
20016,38.8373370898611
20017,49.2379332100154
20018,26.8533531744867
20019,55.7202315673662
20020,36.1564686860995
20021,45.4693751378037
20022,30.904466651321
20023,44.1677207169419
20024,31.0720104305236
20025,35.1996088785098
20026,41.7748137063789
20027,31.1309972236551
20028,36.6886187566396
20029,23.6206322651148
20030,40.4214594569406
20031,49.9262388263698
20032,37.7800958091971
20033,36.9368192252756
20034,58.0772165214929
20035,40.8677003405914
20036,41.8709899658769
20037,48.0359617082792
20038,40.3901254387969
20039,35.4524716390054
20040,50.208341560779
20041,35.1905322569451
20042,54.3910684428832
20043,33.4241246279408
20044,30.9759154533585
20045,54.8654299310602
20046,42.2442855103145
20047,38.3232476288051
20048,28.1624366873461
20049,14.9488570551361
20050,53.4937323981455
20051,48.8788688333318
20052,47.639680318248
20053,41.1161978900875
20054,33.5819750258708
20055,22.2151636851045
20056,24.032089034433
20057,32.8543736760485
20058,51.3322892401006
20059,43.016834357559
20060,25.0132770217967
20061,32.2176446595522
20062,46.3873501003338
20063,15.3631718505824
20064,17.7093978165212
20065,46.5889565130077
20066,37.6858632287728
20067,32.7885759676822
20068,29.2965214662969
20069,22.0883362247145
20070,32.1379681502016
20071,30.4815079104047
20072,34.4713402637713
20073,14.6509697197076
20074,43.6443054791086
20075,39.0296633361995
20076,44.9024781070833
20077,37.9280014387901
20078,38.277977964599
20079,43.7607087373876
20080,33.0825014826254
20081,37.7580974447735
20082,33.0262710155882
20083,44.8880797136483
20084,26.9458488078936
20085,44.611592805172
20086,37.3344344537247
20087,45.3209366223631
20088,49.1520252333456
20089,32.6369977789206
20090,39.3954095207375
20091,25.0599137597908
20092,51.2454616675838
20093,29.916433101446
20094,19.3576162484626
20095,24.2419432292359
20096,45.5412663461184
20097,35.6423453706004
20098,14.4188410836397
20099,59.0831537442138
20100,38.4462403769156
20101,23.161296537736
20102,55.2721208083715
20103,38.6572489811265
20104,44.3873725738161
20105,51.8478853657422
20106,26.2408580122759
20107,42.374338559579
20108,41.7228763878146
20109,30.7394485554241
20110,15.2248482836903
20111,25.8813362215313
20112,22.1866008236999
20113,23.6324685063304
20114,19.4382933961081
20115,56.697715550262
20116,56.0542351881996
20117,42.7243776020609
20118,21.1006551377058
20119,31.3507781633774
20120,39.8670459665187
20121,41.1371378947016
20122,35.5967177847156
20123,25.3766719829641
20124,36.8408472853499
20125,40.4377175354337
20126,38.9030490659587
20127,14.1280773255761
20128,35.9725142248827
20129,45.5621843577885
20130,36.2309881762959
20131,49.1963031217694
20132,38.7195931847788
20133,56.2459116615025
20134,43.3287968987583
20135,44.33332274138
20136,53.5895446308976
20137,48.7478311084508
20138,51.4384275615665
20139,44.4889719491764
20140,44.6271181127652
20141,36.6341108371673
20142,39.7162753718327
20143,19.8686940483225
20144,14.1458982720525
20145,15.5404584934691
20146,18.8500951382412
20147,51.1478707597141
20148,43.2438760411146
20149,40.0294105215667
20150,49.7359083927788
20151,52.3331905573848
20152,54.909938572256
20153,38.5578296924468
20154,20.8854695795264
20155,44.1087398066885
20156,45.9767534375213
20157,45.493477026939
20158,43.4909188755825
20159,49.2656306388569
20160,49.4147444640941
20161,45.778337321811
20162,48.8634599045467
20163,38.1633141462334
20164,34.4812393473629
20165,46.0747168531115
20166,48.4346964765997
20167,34.354010630706
20168,30.4786207514215
20169,36.7141731806776
20170,47.4932999542822
20171,34.0383307097441
20172,41.5886184531671
20173,39.3433306686754
20174,32.2635991430355
20175,49.0199503333727
20176,58.7610505968876
20177,50.7528962798754
20178,31.7760575861481
20179,41.6706998089542
20180,37.2460672816554
20181,14.7273134822205
20182,28.7332429718228
20183,42.1065842583268
20184,37.9689549282428
20185,50.3624960067263
20186,29.0770220295071
20187,50.5394593589843
20188,36.479199023839
20189,41.4096207492845
20190,42.8002922530364
20191,42.8392149213112
20192,42.7781848174581
20193,42.0290841101551
20194,39.2192595871899
20195,39.726785420218
20196,46.9250503173491
20197,27.7106148469731
20198,38.3528200986276
20199,52.6844009338021
20200,41.5603780332046
20201,35.8700951841502
20202,43.3255591069316
20203,53.0392075630014
20204,51.3749982046023
20205,37.6204932579532
20206,51.6873092386327
20207,37.4834211285912
20208,22.543961836026
20209,51.8046687513576
20210,44.3701947359961
20211,42.9727876689994
20212,33.4178901074601
20213,46.745033870601
20214,30.6131889518754
20215,51.5187277456898
20216,40.1384032655633
20217,42.38432045069
20218,30.1136458998367
20219,42.9664089919854
20220,41.9076455197682
20221,27.5279626622741
20222,42.1280220814667
20223,43.0321637491067
20224,41.6493527419213
20225,49.3988366921859
20226,55.4404569239368
20227,52.9973934435093
20228,28.1779297419515
20229,28.4662794113726
20230,36.6477526577639
20231,41.935923922756
20232,47.3440358787024
20233,28.0413405512663
20234,52.0161210359278
20235,35.7311316804543
20236,50.3579626516742
20237,37.7709004747681
20238,47.0616740963908
20239,43.2989285828963
20240,46.5130066380982
20241,33.5092461558789
20242,32.0869257494032
20243,35.078902497428
20244,15.7753333006417
20245,37.4263638656434
20246,35.6158817184986
20247,48.7684655340009
20248,46.4170916086737
20249,42.9290632035555
20250,32.3334668328867
20251,38.2231478707685
20252,24.5032845758731
20253,30.4436011392387
20254,40.5836881453972
20255,26.9661531266875
20256,52.6575252892328
20257,44.5732353818444
20258,24.3377930990626
20259,39.8279480940734
20260,33.8457901353638
20261,33.0367617816354
20262,44.3676555404524
20263,57.4065501621714
20264,28.7777651896901
20265,45.2848595540795
20266,41.8269391500049
20267,30.8473912257763
20268,40.6936609335169
20269,35.3482198212593
20270,36.5028584914279
20271,49.9222904667333
20272,45.8670937609315
20273,22.5177595613427
20274,28.445510581052
20275,41.4686527489553
20276,40.2948055013283
20277,52.4743755287258
20278,33.9143076596198
20279,32.2772482306581
20280,30.1541365967599
20281,43.6756951008854
20282,45.998385992794
20283,47.0451813017324
20284,13.4340940761846
20285,37.3606980540244
20286,52.0093645595032
20287,23.2766200938028
20288,28.4592459425017
20289,45.0208405651178
20290,31.2013437266723
20291,38.8404645261507
20292,32.8027755919565
20293,45.2248794141126
20294,33.8782620452048
20295,38.4646609154931
20296,27.5973010834445
20297,55.4999709651019
20298,44.548381461525
20299,31.7015765919478
20300,30.2634323495434
20301,23.7307273952258
20302,42.5342347290029
20303,45.7172429174625
20304,33.8595878966414
20305,26.183216645496
20306,49.1563397733215
20307,27.0808769536209
20308,24.8176415594312
20309,55.4205731583358
20310,23.5796729390148
20311,44.5987838942563
20312,44.972321599167
20313,27.4130767041184
20314,39.0371337009681
20315,34.3053738120382
20316,48.3226505985364
20317,48.2909138021177
20318,24.6328250316422
20319,31.5353007290579
20320,26.6625895134981
20321,47.0927813495185
20322,42.1458698733076
20323,31.2593781331886
20324,41.7126722018128
20325,26.7767597941328
20326,31.7456304349328
20327,44.651308890774
20328,37.1842889017546
20329,35.9268467180127
20330,24.0837903560084
20331,32.5029023113688
20332,41.4159431819149
20333,45.2739408469959
20334,56.1818426003597
20335,33.1501337979371
20336,20.9285996729149
20337,37.5971615781495
20338,40.7866547181936
20339,37.6651286878718
20340,26.9325119917538
20341,44.5837970558984
20342,44.1709329392618
20343,23.5644344551931
20344,26.8070718199955
20345,15.7649689700434
20346,33.7699476448089
20347,27.344128938049
20348,54.2643487049377
20349,44.0533647872859
20350,38.7552134250705
20351,26.6660962819564
20352,40.1108092297524
20353,19.7692858362754
20354,48.9270332423986
20355,35.0929599021237
20356,40.9756574549553
20357,36.0872776861072
20358,54.4215831992167
20359,50.7136790713288
20360,37.701573004092
20361,45.6657206787199
20362,40.6143396985862
20363,39.5488260988175
20364,24.5199611882518
20365,47.2514673981878
20366,47.8603000826964
20367,30.8955253350084
20368,40.9387403728914
20369,29.7655561947679
20370,55.5994572257053
20371,32.3605447667799
20372,51.5405384597
20373,39.9014522563055
20374,41.872053688929
20375,34.1319158738343
20376,45.6434147284328
20377,50.2206497950699
20378,44.0026236806923
20379,18.6296826222153
20380,51.3494749646642
20381,28.0804196375802
20382,20.2373146332749
20383,27.7584506880976
20384,34.3146796064651
20385,43.8389155300353
20386,43.6231195106394
20387,36.0764143845577
20388,34.1331434046589
20389,40.4609090307832
20390,41.9725939290537
20391,42.5044231259699
20392,19.8515859379709
20393,44.3660064775831
20394,46.1474728415407
20395,33.7697405074684
20396,22.6590472731835
20397,23.6674269111643
20398,30.9841000173747
20399,29.2838010895697
20400,34.2108830672853
20401,50.2546984649422
20402,46.1082719912635
20403,24.6517381930539
20404,26.5008113522555
20405,36.5492164284338
20406,39.7186312713873
20407,29.070902438111
20408,45.422157783955
20409,35.5321662078946
20410,54.5633239453577
20411,33.4837782946928
20412,36.6601647290761
20413,25.449715352058
20414,29.6196037527716
20415,18.0768269121037
20416,34.5238074589179
20417,38.8606876506525
20418,39.03492520274
20419,38.9402414790918
20420,33.2767795454544
20421,34.3960428859358
20422,55.8739644570345
20423,48.8948958162443
20424,20.2072251861017
20425,28.6976374249367
20426,29.9710074028711
20427,43.7519328191072
20428,32.4334482043905
20429,37.0041565408449
20430,23.8102479511786
20431,41.5984947579095
20432,29.3849884475375
20433,27.4243706596399
20434,44.012515852009
20435,34.7034938033588
20436,29.4752088749683
20437,30.889484394337
20438,27.9561847093045
20439,40.0830183254402
20440,39.1140032926343
20441,31.1250853554995
20442,30.9540020337199
20443,39.0316879060646
20444,30.4342276559389
20445,23.8736826914647
20446,52.5146645227471
20447,42.6412419316252
20448,24.3648225399892
20449,49.0313073773445
20450,55.9834737364461
20451,49.1906088920504
20452,31.0211572823885
20453,45.0127214874739
20454,51.8027090302912
20455,35.1084251248193
20456,27.5456339135943
20457,50.6362735777561
20458,45.9961199284132
20459,52.1149351100262
20460,39.2648547859244
20461,28.3207378503841
20462,41.4646960619605
20463,23.2375560548404
20464,58.7300581648034
20465,30.9388319428024
20466,40.4972216257462
20467,46.0204495047109
20468,36.5152876253734
20469,38.5173105705796
20470,46.1636960574557
20471,32.5423393745149
20472,17.117173495831
20473,41.6945025236104
20474,40.566537670348
20475,46.7515860745082
20476,15.3834506849447
20477,37.5191467458107
20478,31.534329838317
20479,47.1257211215578
20480,42.2656092319322
20481,30.5467291421863
20482,33.5042657610084
20483,36.9286862914047
20484,45.9835184545036
20485,26.503563148029
20486,27.6582765385303
20487,35.9344965777437
20488,52.2034687256951
20489,31.9789043436625
20490,36.8905341954244
20491,39.7587642913598
20492,14.1104076328155
20493,41.3628682906855
20494,42.5864624786846
20495,43.86591224429
20496,33.8548903790681
20497,53.6578641453908
20498,36.8454791536148
20499,30.0281596116721
20500,46.7036449690144
20501,45.1137927783503
20502,45.2290066889409
20503,36.8736848122997
20504,40.3019200972148
20505,54.2594368123272
20506,45.6020936535774
20507,40.0332529954907
20508,29.145605190761
20509,28.560439520054
20510,35.8966166934362
20511,39.4111836899203
20512,17.7604336350586
20513,20.4222963522173
20514,44.2430225550424
20515,40.8272160627118
20516,26.9500025064349
20517,49.489249712072
20518,51.284681616518
20519,24.8762636912509
20520,36.1884393647086
20521,45.4377093521171
20522,34.8743413224704
20523,42.1095910902188
20524,42.2783229700298
20525,29.8271619071708
20526,39.3608638112542
20527,24.4011422529958
20528,45.5998397626878
20529,26.5526615365869
20530,25.4351902978277
20531,47.8424907166195
20532,14.3073343778524
20533,55.8826870760713
20534,42.231339479558
20535,39.6692651958474
20536,40.202076230716
20537,14.3417197732048
20538,18.2948266614534
20539,40.6463973475517
20540,52.2730341362136
20541,51.8057322368919
20542,32.9139302106837
20543,50.0374998943335
20544,31.7698308687052
20545,49.4382910340309
20546,47.9245687619837
20547,51.5469612306745
20548,39.5877652075557
20549,49.5939612062162
20550,23.2306943103919
20551,42.9050283277586
20552,15.8282743027401
20553,28.7872028193786
20554,44.0854373273704
20555,39.1869967335946
20556,45.388775900702
20557,42.4345124838325
20558,52.7298743808457
20559,39.999276748761
20560,29.5339616500482
20561,38.5296185143951
20562,35.4318543788592
20563,34.2388152217423
20564,37.7320760726856
20565,31.0213671074561
20566,27.3869225012314
20567,33.3496106010049
20568,32.3879964715223
20569,49.7219064791478
20570,18.4065841100192
20571,12.9100868952466
20572,46.2542835959667
20573,37.8525204566323
20574,31.2105845723906
20575,36.4200568107451
20576,31.1492569731045
20577,21.4983793380411
20578,33.1484238374542
20579,60.2152552872418
20580,23.4206040816019
20581,54.8247974514435
20582,27.562664854113
20583,33.3138039963503
20584,54.4169638917087
20585,48.6766283083318
20586,23.8431398468372
20587,21.3385277477988
20588,29.7246472576118
20589,49.8189595593951
20590,14.5089253383024
20591,48.3532321300812
20592,53.6985469155481
20593,37.7771081231575
20594,49.6760889153872
20595,39.9015544433308
20596,27.442430349483
20597,28.4709323042913
20598,14.4999923322548
20599,17.7924511745769
20600,44.4403076632134
20601,38.5296665666593
20602,40.6331390398174
20603,32.6311983283747
20604,49.1347919737389
20605,34.6855106609206
20606,48.2933908362418
20607,30.6333627726082
20608,33.8858587515197
20609,34.9746786430365
20610,47.7371819892686
20611,38.7247885516914
20612,43.8286118488223
20613,37.3303496276088
20614,31.6823855461577
20615,53.7342817506092
20616,26.0181624908254
20617,29.1482829042493
20618,27.2017127798677
20619,38.7158357790865
20620,55.1301436908891
20621,37.6266271602114
20622,32.1167141343432
20623,39.9363469577182
20624,29.1996077949096
20625,32.5844490437759
20626,18.7638507857373
20627,37.2886584620278
20628,30.8654880355067
20629,33.2308128201398
20630,33.2432216951162
20631,26.5152509067206
20632,45.921950297685
20633,37.9362368873174
20634,32.2733323934016
20635,27.7347003873141
20636,26.7875604068247
20637,35.0474914090052
20638,30.5522901567255
20639,35.9250254915518
20640,31.279975508029
20641,38.3169146801051
20642,33.0605526035538
20643,51.6875562196413
20644,35.9528128140956
20645,41.0953079728309
20646,54.7123375556689
20647,42.8263309503386
20648,45.1788958099366
20649,45.3069850126058
20650,50.2796082708332
20651,31.5337996954357
20652,29.6201918052994
20653,36.8793629275329
20654,42.7291072697869
20655,23.1175753778363
20656,21.4590099485222
20657,39.7492474115969
20658,33.8649182184471
20659,41.4122761200636
20660,40.1157446351917
20661,37.2476675590506
20662,23.0738270407561
20663,37.0480294674528
20664,21.2082606775311
20665,42.2955543404595
20666,45.433746420668
20667,36.25102848583
20668,32.8432900202197
20669,33.8102455360833
20670,40.7257468355147
20671,47.529385546582
20672,45.6190668197138
20673,30.1947860813101
20674,43.383354660906
20675,38.8691819388836
20676,32.205947427099
20677,56.3491123289796
20678,41.9661866120664
20679,44.5981156732819
20680,51.9872746750578
20681,38.8419299123835
20682,22.2020682445589
20683,13.2387388098055
20684,55.4226229605673
20685,39.7642568403498
20686,43.5422871012291
20687,53.249049876271
20688,31.3288347357888
20689,34.969472474216
20690,20.1044252791665
20691,18.3999464585846
20692,46.6500200055725
20693,37.0225289175843
20694,53.181726093782
20695,35.6961052089459
20696,39.2452577334687
20697,33.1014748889741
20698,45.9110105793301
20699,39.249923230707
20700,24.6555082595559
20701,21.7013988389665
20702,49.1130069801614
20703,24.0339392722167
20704,51.430428046745
20705,52.1322771706916
20706,46.6411826825726
20707,32.8596612083099
20708,42.4926199336112
20709,40.9078312147695
20710,45.379932401707
20711,32.0718994853421
20712,18.5975724027726
20713,42.5307973758514
20714,36.5213656334466
20715,43.205368441299
20716,45.8102672255435
20717,45.1400946346968
20718,29.7929040593503
20719,46.5494310273623
20720,35.9394378089405
20721,37.1279777164062
20722,41.0130676257145
20723,26.6885960027958
20724,32.3152282007236
20725,47.805155293412
20726,20.6068619917218
20727,45.4817006873094
20728,52.9875542086742
20729,47.2782839301781
20730,41.5575246177233
20731,37.8612481134355
20732,44.8121083383665
20733,42.678191607161
20734,40.808299578035
20735,51.5941817283989
20736,53.8233209601693
20737,36.9893881589978
20738,17.0737151407567
20739,19.1066039256417
20740,41.0323308731136
20741,44.1745905180426
20742,42.908331818915
20743,35.9225630542041
20744,48.0986289401993
20745,9.07963318103222
20746,56.6782091149335
20747,44.6212063104719
20748,35.673050322869
20749,42.4770880971239
20750,39.2491986245549
20751,50.3849079141991
20752,29.7334044564208
20753,30.5251212253229
20754,42.6057775142733
20755,22.3346033013306
20756,20.8999823214563
20757,56.2521891435227
20758,35.2425262329281
20759,40.1923794194328
20760,27.6212225914461
20761,41.9529835388984
20762,28.6035990036691
20763,49.5255980480096
20764,26.1711080529288
20765,32.3235806088668
20766,41.8793623225236
20767,42.3844218180698
20768,45.4221389045911
20769,43.7896767192753
20770,53.5799271674692
20771,23.2863527159176
20772,53.8283352186911
20773,44.6189676958896
20774,43.6129455069701
20775,26.2717148782033
20776,20.3126878357592
20777,28.7882478470961
20778,34.7019402925345
20779,52.8097857435229
20780,38.4823864936413
20781,35.0616834796936
20782,51.0571548551207
20783,45.2139599298357
20784,51.1375596070123
20785,46.9135547660256
20786,51.8203686624083
20787,15.6185695674613
20788,30.14777496728
20789,41.8829845246568
20790,36.3705303921583
20791,38.2314839829482
20792,29.8873585023251
20793,37.2355028805746
20794,46.918702713889
20795,18.248925413836
20796,20.7696831909415
20797,44.4639402715738
20798,25.684112252499
20799,29.3086347703735
20800,34.154500993723
20801,51.0228915571816
20802,23.8608051230203
20803,40.7041819488246
20804,53.9052631815793
20805,35.4308112228809
20806,20.3039681274063
20807,33.0838924908911
20808,38.4718752553272
20809,44.7924360465477
20810,50.4828896495275
20811,47.3455384470007
20812,40.6743957567168
20813,34.4508553951096
20814,43.1934260014876
20815,41.04753975247
20816,52.7704665750051
20817,42.9941105769128
20818,39.7527038089838
20819,38.8990472161454
20820,37.759474148912
20821,54.1858528959453
20822,54.8556561662925
20823,41.6735688904468
20824,43.256240949449
20825,38.4217061624469
20826,36.6263783306583
20827,25.981045294856
20828,42.4512510583554
20829,30.3415268413372
20830,31.6808191226998
20831,54.1524691630589
20832,26.4563735869935
20833,37.0665532993139
20834,39.3606571230491
20835,40.726717248522
20836,45.3220326419541
20837,23.6323292477999
20838,32.8078560877111
20839,34.338806799696
20840,49.1613573871101
20841,31.4173806094523
20842,46.4851246177011
20843,15.4788114221201
20844,29.0989867613598
20845,39.3697913094742
20846,42.6631655662717
20847,22.5792794737771
20848,35.2504563442454
20849,42.9045915963008
20850,37.2670114790457
20851,44.9961120070565
20852,39.1937829660577
20853,43.3185929910665
20854,40.2481100572914
20855,54.0784529334698
20856,45.8322802465552
20857,51.9168033724451
20858,33.715540445266
20859,40.8406302368348
20860,45.0598795973478
20861,42.323611813326
20862,47.9884896012101
20863,49.8958568025709
20864,48.3025422006262
20865,44.491196940531
20866,41.1913636682344
20867,16.1164699718359
20868,40.0641387784164
20869,26.3802004436388
20870,38.6107548625323
20871,43.3174010913148
20872,29.5911440287801
20873,39.7197530673789
20874,16.7872704834655
20875,45.3571078773254
20876,37.7010158970007
20877,35.2484379384821
20878,41.4319999857911
20879,32.1133317161295
20880,45.8939812558095
20881,49.0529930870738
20882,45.2587238289683
20883,36.275629040396
20884,37.4074694851164
20885,44.7440146661761
20886,20.2184214740535
20887,22.0696289912838
20888,35.5558426399866
20889,32.2334966161734
20890,39.2405879571162
20891,49.7852173475669
20892,25.9126687590004
20893,33.5279577498391
20894,29.6739069664785
20895,38.362783643957
20896,32.1376265110927
20897,15.5918031077592
20898,41.6772113558675
20899,34.4758399701696
20900,23.6807251324444
20901,64.2242532654494
20902,32.4642888203581
20903,46.0123366942455
20904,27.0080986465435
20905,25.7804222228172
20906,48.0423067229042
20907,42.0061715068736
20908,34.9898536585705
20909,48.0836363346518
20910,45.6497290310388
20911,30.7619252445226
20912,35.8420125675521
20913,33.9305285044123
20914,40.4108341726059
20915,47.2063343200079
20916,52.5516895906223
20917,46.790108762878
20918,48.2457067556143
20919,49.401645614991
20920,44.5829571425573
20921,31.6627480374687
20922,6.86269108189139
20923,25.5411838407144
20924,31.7249775144168
20925,28.976262454705
20926,24.6134816519706
20927,39.8760231294505
20928,33.409968290213
20929,33.4743657995612
20930,35.406998379217
20931,48.2050552767812
20932,38.875839174838
20933,47.944174268639
20934,37.1820458925138
20935,46.4878554744281
20936,48.152754810604
20937,31.8207021396661
20938,44.0182969583347
20939,57.6925983239861
20940,46.4742308548298
20941,27.5269812457326
20942,30.8694265217344
20943,33.8926039181991
20944,50.3881348039685
20945,39.6151161609763
20946,48.6837157101618
20947,43.3939633979466
20948,25.8442276856387
20949,40.848504123727
20950,52.6513558283171
20951,30.3960572910826
20952,50.7650027878103
20953,34.20641562558
20954,13.1361225285663
20955,6.7797114635716
20956,45.3486198568131
20957,50.7397625573556
20958,39.8019359063737
20959,52.7056464846559
20960,26.3488093481001
20961,37.6504239485156
20962,22.3471084211558
20963,43.3947899169797
20964,43.9116914103337
20965,26.9301948076357
20966,34.3343960670672
20967,53.7774300683807
20968,16.5454007047811
20969,41.2718844108985
20970,45.2838083075489
20971,35.7781681348393
20972,44.6800410271298
20973,39.3544401853992
20974,37.7706029978564
20975,30.6542218962282
20976,45.007982582915
20977,56.9465089034536
20978,39.5474096694616
20979,29.6845975370733
20980,19.8016560849699
20981,51.6983733786589
20982,41.2404883376248
20983,35.3541273877945
20984,16.0507809940193
20985,14.2560400252061
20986,20.6407345034348
20987,45.3586102029213
20988,42.0667321896968
20989,25.233761899607
20990,34.2137786555165
20991,51.3095717207155
20992,44.6375436175475
20993,25.0271308811254
20994,34.0753868935017
20995,29.1822575100362
20996,21.1527802035933
20997,51.2332185776628
20998,35.0063512541289
20999,37.5656002898477
21000,58.8983175141261
21001,48.3084764401481
21002,26.7436065001891
21003,33.3987715941661
21004,33.6339800570113
21005,55.3452079513661
21006,46.8294367063227
21007,47.2729603688688
21008,58.8342530135078
21009,21.3281805346224
21010,49.0249357686501
21011,42.2253522732745
21012,34.0409555219565
21013,55.4027985286127
21014,37.935203894576
21015,26.844461649243
21016,50.3455766509268
21017,28.6752910704852
21018,27.4067713930792
21019,26.6505155047192
21020,36.3124316422165
21021,47.5603821451337
21022,17.9374060347103
21023,26.2806693650619
21024,42.5513983476114
21025,23.9695825168741
21026,30.6686363691857
21027,39.4116037013418
21028,52.8948126327431
21029,54.8864268141582
21030,43.8980770960748
21031,45.6488931326877
21032,26.7722158260118
21033,38.5972757182346
21034,29.584307983083
21035,25.7694207529745
21036,25.4982087302927
21037,33.2089589504508
21038,39.2196498834094
21039,46.4805375848479
21040,48.4025965993806
21041,48.0964048525867
21042,29.146567473758
21043,33.7060076729064
21044,49.487993190197
21045,28.3267725273605
21046,13.3392699742949
21047,46.5461172346102
21048,35.296014747596
21049,29.7347672076236
21050,56.5761917693934
21051,48.0165179768588
21052,44.5819343787774
21053,32.1130222190053
21054,47.2276460347083
21055,55.4454131655485
21056,41.8344407564944
21057,31.9171864461035
21058,13.5827058384275
21059,26.1533688432374
21060,52.2750484925478
21061,23.4717994406977
21062,58.6044958775829
21063,26.6999772629658
21064,28.860075243652
21065,44.329866499735
21066,28.8579222090928
21067,25.4342584265929
21068,39.5120814954423
21069,41.3687764884701
21070,29.6844628048006
21071,46.6187268848692
21072,22.0330719045749
21073,51.9424118303432
21074,39.6936044341515
21075,42.997711817423
21076,52.610396626445
21077,29.7721263830346
21078,30.159009650571
21079,50.8644495886209
21080,47.9657722553777
21081,42.1685684624475
21082,34.0104405149403
21083,46.5133891384178
21084,35.7721422250252
21085,32.3856868427342
21086,47.5484275581994
21087,38.9451305466121
21088,28.2542555509748
21089,33.5798232049791
21090,46.4817856497264
21091,33.0878311213568
21092,54.5824892408063
21093,26.3531599748082
21094,35.3275732354445
21095,45.6789911006689
21096,21.7079758596098
21097,42.9601698896692
21098,32.9515688127764
21099,31.0821239237315
21100,33.8172498607002
21101,41.7744674264624
21102,46.3668836917043
21103,35.6741192543427
21104,43.8845855927434
21105,48.2237769427727
21106,35.8538676575698
21107,13.6648590799463
21108,39.3933431338935
21109,38.9420133219878
21110,44.5768821762479
21111,33.8656787147021
21112,47.4335614563975
21113,46.5036016705363
21114,29.1845724006438
21115,43.2315930682453
21116,28.2280424677082
21117,36.8490813134064
